"Time","A4260593"
11/03/2020 00:00,""
12/03/2020 00:00,""
13/03/2020 00:00,""
14/03/2020 00:00,""
15/03/2020 00:00,""
16/03/2020 00:00,""
17/03/2020 00:00,""
18/03/2020 00:00,""
19/03/2020 00:00,""
20/03/2020 00:00,""
21/03/2020 00:00,""
22/03/2020 00:00,""
23/03/2020 00:00,""
24/03/2020 00:00,""
25/03/2020 00:00,""
26/03/2020 00:00,""
27/03/2020 00:00,""
28/03/2020 00:00,""
29/03/2020 00:00,""
30/03/2020 00:00,""
31/03/2020 00:00,""
01/04/2020 00:00,""
02/04/2020 00:00,""
03/04/2020 00:00,         197
04/04/2020 00:00,         199
05/04/2020 00:00,         202
06/04/2020 00:00,         203
07/04/2020 00:00,         203
08/04/2020 00:00,         200
09/04/2020 00:00,         200
10/04/2020 00:00,         200
11/04/2020 00:00,         201
12/04/2020 00:00,         204
13/04/2020 00:00,         204
14/04/2020 00:00,         203
15/04/2020 00:00,         202
16/04/2020 00:00,         202
17/04/2020 00:00,         201
18/04/2020 00:00,         201
19/04/2020 00:00,         202
20/04/2020 00:00,         204
21/04/2020 00:00,         201
22/04/2020 00:00,         198
23/04/2020 00:00,         198
24/04/2020 00:00,         200
25/04/2020 00:00,         201
26/04/2020 00:00,         202
27/04/2020 00:00,         203
28/04/2020 00:00,         205
29/04/2020 00:00,         208
30/04/2020 00:00,         212
01/05/2020 00:00,         214
02/05/2020 00:00,         215
03/05/2020 00:00,         217
04/05/2020 00:00,         220
05/05/2020 00:00,         221
06/05/2020 00:00,         220
07/05/2020 00:00,         219
08/05/2020 00:00,         221
09/05/2020 00:00,         223
10/05/2020 00:00,         226
11/05/2020 00:00,         228
12/05/2020 00:00,         230
13/05/2020 00:00,         230
14/05/2020 00:00,         231
15/05/2020 00:00,         233
16/05/2020 00:00,         233
17/05/2020 00:00,         234
18/05/2020 00:00,         234
19/05/2020 00:00,         236
20/05/2020 00:00,         239
21/05/2020 00:00,         241
22/05/2020 00:00,         242
23/05/2020 00:00,         244
24/05/2020 00:00,         247
25/05/2020 00:00,         251
26/05/2020 00:00,         256
27/05/2020 00:00,         259
28/05/2020 00:00,         258
29/05/2020 00:00,         260
30/05/2020 00:00,         267
31/05/2020 00:00,         273
01/06/2020 00:00,         274
02/06/2020 00:00,         271
03/06/2020 00:00,         268
04/06/2020 00:00,         266
05/06/2020 00:00,         269
06/06/2020 00:00,         273
07/06/2020 00:00,         272
08/06/2020 00:00,         268
09/06/2020 00:00,         263
10/06/2020 00:00,         260
11/06/2020 00:00,         259
12/06/2020 00:00,         257
13/06/2020 00:00,         254
14/06/2020 00:00,         253
15/06/2020 00:00,         251
16/06/2020 00:00,         249
17/06/2020 00:00,         251
18/06/2020 00:00,         253
19/06/2020 00:00,         256
20/06/2020 00:00,         260
21/06/2020 00:00,         264
22/06/2020 00:00,         268
23/06/2020 00:00,         274
24/06/2020 00:00,         285
25/06/2020 00:00,         296
26/06/2020 00:00,         309
27/06/2020 00:00,         316
28/06/2020 00:00,         312
29/06/2020 00:00,         306
30/06/2020 00:00,         301
01/07/2020 00:00,         299
02/07/2020 00:00,         296
03/07/2020 00:00,         287
04/07/2020 00:00,         271
05/07/2020 00:00,         255
06/07/2020 00:00,         250
07/07/2020 00:00,         250
08/07/2020 00:00,         250
09/07/2020 00:00,         242
10/07/2020 00:00,         238
11/07/2020 00:00,         245
12/07/2020 00:00,         248
13/07/2020 00:00,         250
14/07/2020 00:00,         242
15/07/2020 00:00,         234
16/07/2020 00:00,         229
17/07/2020 00:00,         216
18/07/2020 00:00,         199
19/07/2020 00:00,         176
20/07/2020 00:00,         166
21/07/2020 00:00,         167
22/07/2020 00:00,         172
23/07/2020 00:00,         182
24/07/2020 00:00,         196
25/07/2020 00:00,         207
26/07/2020 00:00,         227
27/07/2020 00:00,         241
28/07/2020 00:00,         243
29/07/2020 00:00,         223
30/07/2020 00:00,         229
31/07/2020 00:00,         226
01/08/2020 00:00,         210
02/08/2020 00:00,         209
03/08/2020 00:00,         187
04/08/2020 00:00,         175
05/08/2020 00:00,         176
06/08/2020 00:00,         177
07/08/2020 00:00,         185
08/08/2020 00:00,         192
09/08/2020 00:00,         185
10/08/2020 00:00,         192
11/08/2020 00:00,         192
12/08/2020 00:00,         185
13/08/2020 00:00,         186
14/08/2020 00:00,         199
15/08/2020 00:00,         204
16/08/2020 00:00,         211
17/08/2020 00:00,         219
18/08/2020 00:00,         224
19/08/2020 00:00,         211
20/08/2020 00:00,         197
21/08/2020 00:00,         182
22/08/2020 00:00,         175
23/08/2020 00:00,         183
24/08/2020 00:00,         188
25/08/2020 00:00,         189
26/08/2020 00:00,         199
27/08/2020 00:00,         206
28/08/2020 00:00,         212
29/08/2020 00:00,         223
30/08/2020 00:00,         231
31/08/2020 00:00,         213
01/09/2020 00:00,         198
02/09/2020 00:00,         192
03/09/2020 00:00,         195
04/09/2020 00:00,         187
05/09/2020 00:00,         178
06/09/2020 00:00,         174
07/09/2020 00:00,         176
08/09/2020 00:00,         175
09/09/2020 00:00,         176
10/09/2020 00:00,         175
11/09/2020 00:00,         177
12/09/2020 00:00,         177
13/09/2020 00:00,         174
14/09/2020 00:00,         169
15/09/2020 00:00,         165
16/09/2020 00:00,         163
17/09/2020 00:00,         166
18/09/2020 00:00,         172
19/09/2020 00:00,         173
20/09/2020 00:00,         174
21/09/2020 00:00,         173
22/09/2020 00:00,         173
23/09/2020 00:00,         176
24/09/2020 00:00,         175
25/09/2020 00:00,         176
26/09/2020 00:00,         178
27/09/2020 00:00,         181
28/09/2020 00:00,         188
29/09/2020 00:00,""
30/09/2020 00:00,""
01/10/2020 00:00,""
02/10/2020 00:00,""
03/10/2020 00:00,""
04/10/2020 00:00,""
05/10/2020 00:00,""
06/10/2020 00:00,""
07/10/2020 00:00,""
08/10/2020 00:00,""
09/10/2020 00:00,""
10/10/2020 00:00,""
11/10/2020 00:00,""
12/10/2020 00:00,""
13/10/2020 00:00,""
14/10/2020 00:00,""
15/10/2020 00:00,""
16/10/2020 00:00,""
17/10/2020 00:00,""
18/10/2020 00:00,""
19/10/2020 00:00,""
20/10/2020 00:00,""
21/10/2020 00:00,""
22/10/2020 00:00,""
23/10/2020 00:00,""
24/10/2020 00:00,""
25/10/2020 00:00,""
