"Time","A5041003"
"and","Discharge (ML)"
"Date","Total"
09/03/2010 00:00,     0.00000
10/03/2010 00:00,     0.00000
11/03/2010 00:00,     0.00000
12/03/2010 00:00,     0.00000
13/03/2010 00:00,     0.00000
14/03/2010 00:00,     0.00000
15/03/2010 00:00,     0.00000
16/03/2010 00:00,     0.00000
17/03/2010 00:00,     0.00000
18/03/2010 00:00,     0.00646
19/03/2010 00:00,     0.01293
20/03/2010 00:00,     0.00550
21/03/2010 00:00,     0.00016
22/03/2010 00:00,     0.00000
23/03/2010 00:00,     0.00000
24/03/2010 00:00,     0.00000
25/03/2010 00:00,     0.00000
26/03/2010 00:00,     0.00000
27/03/2010 00:00,     0.00000
28/03/2010 00:00,     0.00000
29/03/2010 00:00,     0.00000
30/03/2010 00:00,     0.00000
31/03/2010 00:00,     0.00000
01/04/2010 00:00,     0.00000
02/04/2010 00:00,     0.00000
03/04/2010 00:00,     0.00000
04/04/2010 00:00,     0.00000
05/04/2010 00:00,     0.00000
06/04/2010 00:00,     0.00044
07/04/2010 00:00,     0.01400
08/04/2010 00:00,     0.02525
09/04/2010 00:00,     0.05359
10/04/2010 00:00,     0.05786
11/04/2010 00:00,     0.07071
12/04/2010 00:00,     0.06241
13/04/2010 00:00,     0.06964
14/04/2010 00:00,     0.08255
15/04/2010 00:00,     0.07951
16/04/2010 00:00,     0.08451
17/04/2010 00:00,     0.06370
18/04/2010 00:00,     0.08474
19/04/2010 00:00,     0.07946
20/04/2010 00:00,     0.08103
21/04/2010 00:00,     0.08176
22/04/2010 00:00,     0.07032
23/04/2010 00:00,     0.07658
24/04/2010 00:00,     0.06989
25/04/2010 00:00,     0.08131
26/04/2010 00:00,     0.07111
27/04/2010 00:00,     0.07742
28/04/2010 00:00,     0.07608
29/04/2010 00:00,     0.08994
30/04/2010 00:00,     0.09463
01/05/2010 00:00,     0.09071
02/05/2010 00:00,     0.08614
03/05/2010 00:00,     0.07976
04/05/2010 00:00,     0.09050
05/05/2010 00:00,     0.09352
06/05/2010 00:00,     0.09808
07/05/2010 00:00,     0.09170
08/05/2010 00:00,     0.09342
09/05/2010 00:00,     0.09099
10/05/2010 00:00,     0.08708
11/05/2010 00:00,     0.08455
12/05/2010 00:00,     0.09577
13/05/2010 00:00,     0.09735
14/05/2010 00:00,     0.09457
15/05/2010 00:00,     0.09811
16/05/2010 00:00,     0.10784
17/05/2010 00:00,     0.09666
18/05/2010 00:00,     0.09630
19/05/2010 00:00,     0.09758
20/05/2010 00:00,     0.09970
21/05/2010 00:00,     0.09912
22/05/2010 00:00,     0.09990
23/05/2010 00:00,     0.11017
24/05/2010 00:00,     0.20697
25/05/2010 00:00,     0.21019
26/05/2010 00:00,     0.13751
27/05/2010 00:00,     0.12292
28/05/2010 00:00,     0.13569
29/05/2010 00:00,     0.65037
30/05/2010 00:00,     1.11147
31/05/2010 00:00,     1.08652
01/06/2010 00:00,     0.88081
02/06/2010 00:00,     0.72090
03/06/2010 00:00,     0.61909
04/06/2010 00:00,     0.51671
05/06/2010 00:00,     0.47377
06/06/2010 00:00,     0.47235
07/06/2010 00:00,     0.46153
08/06/2010 00:00,     0.44580
09/06/2010 00:00,     0.62510
10/06/2010 00:00,     0.68480
11/06/2010 00:00,     0.71996
12/06/2010 00:00,     0.65925
13/06/2010 00:00,     0.59140
14/06/2010 00:00,     0.54649
15/06/2010 00:00,     0.51692
16/06/2010 00:00,     0.47321
17/06/2010 00:00,     0.81840
18/06/2010 00:00,     1.24715
19/06/2010 00:00,     1.39446
20/06/2010 00:00,     1.50738
21/06/2010 00:00,     1.35138
22/06/2010 00:00,     1.13190
23/06/2010 00:00,     0.96792
24/06/2010 00:00,     0.87076
25/06/2010 00:00,     0.95184
26/06/2010 00:00,     0.86512
27/06/2010 00:00,     0.85075
28/06/2010 00:00,     0.75491
29/06/2010 00:00,     1.81563
30/06/2010 00:00,     5.31705
01/07/2010 00:00,     4.46729
02/07/2010 00:00,     3.05498
03/07/2010 00:00,     2.12334
04/07/2010 00:00,     1.57178
05/07/2010 00:00,     1.33647
06/07/2010 00:00,     1.22058
07/07/2010 00:00,     1.13003
08/07/2010 00:00,     1.08818
09/07/2010 00:00,     0.95551
10/07/2010 00:00,     1.08147
11/07/2010 00:00,     1.60085
12/07/2010 00:00,     1.49781
13/07/2010 00:00,     1.32874
14/07/2010 00:00,   174.46222
15/07/2010 00:00,    73.56584
16/07/2010 00:00,    32.47587
17/07/2010 00:00,    18.34469
18/07/2010 00:00,    13.36473
19/07/2010 00:00,    13.35414
20/07/2010 00:00,    13.08434
21/07/2010 00:00,    10.98862
22/07/2010 00:00,     8.85274
23/07/2010 00:00,     8.66175
24/07/2010 00:00,     7.32495
25/07/2010 00:00,     6.61233
26/07/2010 00:00,     5.91736
27/07/2010 00:00,     5.30364
28/07/2010 00:00,     5.17760
29/07/2010 00:00,     9.39708
30/07/2010 00:00,    16.37972
31/07/2010 00:00,    12.02287
01/08/2010 00:00,   188.17113
02/08/2010 00:00,    85.75682
03/08/2010 00:00,    47.02306
04/08/2010 00:00,    52.61436
05/08/2010 00:00,    77.18258
06/08/2010 00:00,    49.93949
07/08/2010 00:00,    35.57799
08/08/2010 00:00,    27.90739
09/08/2010 00:00,    25.36644
10/08/2010 00:00,    21.74122
11/08/2010 00:00,    23.00386
12/08/2010 00:00,    21.27786
13/08/2010 00:00,    16.80861
14/08/2010 00:00,   220.65855
15/08/2010 00:00,  1139.79252
16/08/2010 00:00,   276.42647
17/08/2010 00:00,   149.33065
18/08/2010 00:00,   114.00015
19/08/2010 00:00,   103.11147
20/08/2010 00:00,   133.19450
21/08/2010 00:00,   318.76900
22/08/2010 00:00,   153.60515
23/08/2010 00:00,   104.18874
24/08/2010 00:00,   204.67212
25/08/2010 00:00,  1381.30093
26/08/2010 00:00,  4029.98915
27/08/2010 00:00,   418.16036
28/08/2010 00:00,   101.44615
29/08/2010 00:00,    59.38824
30/08/2010 00:00,    48.82124
31/08/2010 00:00,    35.33962
01/09/2010 00:00,    30.13737
02/09/2010 00:00,    26.95884
03/09/2010 00:00,  2542.09478
04/09/2010 00:00,  5604.42501
05/09/2010 00:00,  1165.16364
06/09/2010 00:00,   568.46335
07/09/2010 00:00,   184.92141
08/09/2010 00:00,    81.74550
09/09/2010 00:00,   187.88196
10/09/2010 00:00,   321.79937
11/09/2010 00:00,   149.90899
12/09/2010 00:00,    50.29979
13/09/2010 00:00,    39.18304
14/09/2010 00:00,   427.54094
15/09/2010 00:00,   235.39106
16/09/2010 00:00,   134.15207
17/09/2010 00:00,    96.44589
18/09/2010 00:00,    77.80360
19/09/2010 00:00,    65.59203
20/09/2010 00:00,    59.41024
21/09/2010 00:00,    57.29403
22/09/2010 00:00,    59.52453
23/09/2010 00:00,    57.61517
24/09/2010 00:00,    46.38264
25/09/2010 00:00,    40.16514
26/09/2010 00:00,    36.08591
27/09/2010 00:00,    32.96653
28/09/2010 00:00,    33.63244
29/09/2010 00:00,    31.25819
30/09/2010 00:00,    28.40077
01/10/2010 00:00,    27.64411
02/10/2010 00:00,    24.50003
03/10/2010 00:00,    21.47496
04/10/2010 00:00,    19.73592
05/10/2010 00:00,    18.15964
06/10/2010 00:00,    16.50982
07/10/2010 00:00,    16.23525
08/10/2010 00:00,    14.39721
09/10/2010 00:00,    12.62912
10/10/2010 00:00,    12.94632
11/10/2010 00:00,    11.91152
12/10/2010 00:00,    11.58841
13/10/2010 00:00,    13.80622
14/10/2010 00:00,    14.81230
15/10/2010 00:00,    18.61278
16/10/2010 00:00,    21.62347
17/10/2010 00:00,    17.72541
18/10/2010 00:00,    15.15978
19/10/2010 00:00,    12.92217
20/10/2010 00:00,    11.50596
21/10/2010 00:00,     9.96036
22/10/2010 00:00,     8.34862
23/10/2010 00:00,     7.41202
24/10/2010 00:00,     6.81295
25/10/2010 00:00,     6.05600
26/10/2010 00:00,     5.14963
27/10/2010 00:00,     4.53599
28/10/2010 00:00,     4.62808
29/10/2010 00:00,    13.99244
30/10/2010 00:00,    14.04213
31/10/2010 00:00,     9.61291
01/11/2010 00:00,     6.35143
02/11/2010 00:00,     5.05147
03/11/2010 00:00,     4.93697
04/11/2010 00:00,     3.86006
05/11/2010 00:00,     3.34938
06/11/2010 00:00,     3.00183
07/11/2010 00:00,     3.01332
08/11/2010 00:00,     2.90986
09/11/2010 00:00,     2.42866
10/11/2010 00:00,     2.26206
11/11/2010 00:00,     2.50344
12/11/2010 00:00,     2.63847
13/11/2010 00:00,     2.92211
14/11/2010 00:00,     3.13248
15/11/2010 00:00,     2.74809
16/11/2010 00:00,     2.64003
17/11/2010 00:00,     2.54058
18/11/2010 00:00,     2.45503
19/11/2010 00:00,     2.37939
20/11/2010 00:00,     2.63683
21/11/2010 00:00,     3.55499
22/11/2010 00:00,     2.41334
23/11/2010 00:00,     1.71166
24/11/2010 00:00,     1.74906
25/11/2010 00:00,     2.26202
26/11/2010 00:00,     2.07732
27/11/2010 00:00,     1.89846
28/11/2010 00:00,     1.81691
29/11/2010 00:00,     1.82249
30/11/2010 00:00,     1.82443
01/12/2010 00:00,     2.12727
02/12/2010 00:00,     4.02083
03/12/2010 00:00,    28.09856
04/12/2010 00:00,    11.01322
05/12/2010 00:00,    17.09703
06/12/2010 00:00,    20.13274
07/12/2010 00:00,  3047.03799
08/12/2010 00:00,  2018.52666
09/12/2010 00:00,    20.83380
10/12/2010 00:00,    61.43477
11/12/2010 00:00,     7.51700
12/12/2010 00:00,     5.33436
13/12/2010 00:00,     3.89090
14/12/2010 00:00,     5.24536
15/12/2010 00:00,    12.27756
16/12/2010 00:00,     9.47014
17/12/2010 00:00,     3.64108
18/12/2010 00:00,     2.82853
19/12/2010 00:00,     5.65453
20/12/2010 00:00,    14.45487
21/12/2010 00:00,     8.89446
22/12/2010 00:00,     5.33518
23/12/2010 00:00,     2.83488
24/12/2010 00:00,     1.94443
25/12/2010 00:00,     1.53057
26/12/2010 00:00,     1.27529
27/12/2010 00:00,     1.24415
28/12/2010 00:00,     1.21253
29/12/2010 00:00,     1.06513
30/12/2010 00:00,     0.86402
31/12/2010 00:00,     0.74155
01/01/2011 00:00,     0.62559
02/01/2011 00:00,     0.61975
03/01/2011 00:00,     0.61050
04/01/2011 00:00,     0.55776
05/01/2011 00:00,     0.62345
06/01/2011 00:00,     0.58513
07/01/2011 00:00,     0.46850
08/01/2011 00:00,     5.77252
09/01/2011 00:00,    21.67978
10/01/2011 00:00,    20.32505
11/01/2011 00:00,    20.29042
12/01/2011 00:00,    14.08131
13/01/2011 00:00,     2.87350
14/01/2011 00:00,     1.70576
15/01/2011 00:00,     1.04327
16/01/2011 00:00,     0.69749
17/01/2011 00:00,     0.55304
18/01/2011 00:00,     0.48907
19/01/2011 00:00,     0.38424
20/01/2011 00:00,     0.29921
21/01/2011 00:00,     0.23134
22/01/2011 00:00,     0.22169
23/01/2011 00:00,     0.21029
24/01/2011 00:00,     0.18121
25/01/2011 00:00,     0.16427
26/01/2011 00:00,     0.15274
27/01/2011 00:00,     0.16709
28/01/2011 00:00,     0.13235
29/01/2011 00:00,     0.13220
30/01/2011 00:00,     0.11945
31/01/2011 00:00,     0.11853
01/02/2011 00:00,     0.11182
02/02/2011 00:00,     0.15291
03/02/2011 00:00,     0.11454
04/02/2011 00:00,     0.11366
05/02/2011 00:00,     0.10562
06/02/2011 00:00,     0.07333
07/02/2011 00:00,     0.05283
08/02/2011 00:00,     0.05432
09/02/2011 00:00,     0.06629
10/02/2011 00:00,     0.06493
11/02/2011 00:00,     0.07637
12/02/2011 00:00,     0.06145
13/02/2011 00:00,     0.04701
14/02/2011 00:00,     0.04559
15/02/2011 00:00,     0.04417
16/02/2011 00:00,     0.04019
17/02/2011 00:00,     0.03667
18/02/2011 00:00,     0.27572
19/02/2011 00:00,     0.14042
20/02/2011 00:00,     0.10923
21/02/2011 00:00,     0.32305
22/02/2011 00:00,     0.29365
23/02/2011 00:00,    21.52596
24/02/2011 00:00,    16.10297
25/02/2011 00:00,     2.45540
26/02/2011 00:00,     0.86291
27/02/2011 00:00,     0.48804
28/02/2011 00:00,     0.32250
01/03/2011 00:00,     0.23921
02/03/2011 00:00,     0.18745
03/03/2011 00:00,     0.16275
04/03/2011 00:00,     0.13538
05/03/2011 00:00,     0.12383
06/03/2011 00:00,     0.11725
07/03/2011 00:00,     0.10752
08/03/2011 00:00,   449.51561
09/03/2011 00:00,   292.58122
10/03/2011 00:00,    62.12214
11/03/2011 00:00,    28.77953
12/03/2011 00:00,    16.06384
13/03/2011 00:00,    10.40073
14/03/2011 00:00,     7.33061
15/03/2011 00:00,     5.25304
16/03/2011 00:00,     3.87274
17/03/2011 00:00,     3.04414
18/03/2011 00:00,     2.69837
19/03/2011 00:00,     2.35217
20/03/2011 00:00,     2.73531
21/03/2011 00:00,    32.82290
22/03/2011 00:00,   102.25447
23/03/2011 00:00,    75.93179
24/03/2011 00:00,    62.71151
25/03/2011 00:00,    40.67709
26/03/2011 00:00,    25.97895
27/03/2011 00:00,    18.19242
28/03/2011 00:00,    13.66775
29/03/2011 00:00,    10.73432
30/03/2011 00:00,     8.48533
31/03/2011 00:00,     7.04766
01/04/2011 00:00,     5.98518
02/04/2011 00:00,     5.10568
03/04/2011 00:00,     4.51654
04/04/2011 00:00,     3.89405
05/04/2011 00:00,     3.39326
06/04/2011 00:00,     3.16903
07/04/2011 00:00,     2.76850
08/04/2011 00:00,    11.42895
09/04/2011 00:00,    24.05326
10/04/2011 00:00,     3.73614
11/04/2011 00:00,     2.11626
12/04/2011 00:00,     1.78823
13/04/2011 00:00,     1.74415
14/04/2011 00:00,     1.67501
15/04/2011 00:00,     1.63231
16/04/2011 00:00,     1.52798
17/04/2011 00:00,     1.43845
18/04/2011 00:00,     1.28546
19/04/2011 00:00,     1.19352
20/04/2011 00:00,     1.19928
21/04/2011 00:00,     1.41107
22/04/2011 00:00,     1.68640
23/04/2011 00:00,     1.52178
24/04/2011 00:00,     1.49172
25/04/2011 00:00,     1.32956
26/04/2011 00:00,     1.18737
27/04/2011 00:00,     1.18787
28/04/2011 00:00,     1.45737
29/04/2011 00:00,     1.18109
30/04/2011 00:00,     1.13857
01/05/2011 00:00,     1.32781
02/05/2011 00:00,     1.52363
03/05/2011 00:00,     1.46582
04/05/2011 00:00,     1.35446
05/05/2011 00:00,     1.27915
06/05/2011 00:00,     1.19404
07/05/2011 00:00,     1.13148
08/05/2011 00:00,     1.19685
09/05/2011 00:00,     1.17191
10/05/2011 00:00,     1.23468
11/05/2011 00:00,     1.54714
12/05/2011 00:00,     2.41203
13/05/2011 00:00,     2.80933
14/05/2011 00:00,     2.16979
15/05/2011 00:00,     1.70011
16/05/2011 00:00,     1.73496
17/05/2011 00:00,     1.48910
18/05/2011 00:00,     1.47134
19/05/2011 00:00,     1.35314
20/05/2011 00:00,     1.28419
21/05/2011 00:00,     1.40420
22/05/2011 00:00,     5.92458
23/05/2011 00:00,    14.16571
24/05/2011 00:00,     7.86036
25/05/2011 00:00,     5.48889
26/05/2011 00:00,     4.37581
27/05/2011 00:00,     3.56754
28/05/2011 00:00,     3.05457
29/05/2011 00:00,     2.69291
30/05/2011 00:00,     2.59407
31/05/2011 00:00,     2.54901
01/06/2011 00:00,     2.45679
02/06/2011 00:00,     2.35138
03/06/2011 00:00,     2.29936
04/06/2011 00:00,     2.36709
05/06/2011 00:00,     2.30740
06/06/2011 00:00,     2.92811
07/06/2011 00:00,     3.25080
08/06/2011 00:00,     2.78806
09/06/2011 00:00,     2.57584
10/06/2011 00:00,     2.44578
11/06/2011 00:00,     2.23590
12/06/2011 00:00,     1.99538
13/06/2011 00:00,     1.92285
14/06/2011 00:00,     1.89462
15/06/2011 00:00,     1.84408
16/06/2011 00:00,     1.80752
17/06/2011 00:00,     3.17729
18/06/2011 00:00,     3.58671
19/06/2011 00:00,     3.15298
20/06/2011 00:00,     3.31743
21/06/2011 00:00,   204.70760
22/06/2011 00:00,   108.34800
23/06/2011 00:00,    66.99976
24/06/2011 00:00,    46.68375
25/06/2011 00:00,    35.68397
26/06/2011 00:00,    28.68514
27/06/2011 00:00,    23.15315
28/06/2011 00:00,    18.69659
29/06/2011 00:00,    17.30500
30/06/2011 00:00,    15.78726
01/07/2011 00:00,    14.35700
02/07/2011 00:00,    17.96470
03/07/2011 00:00,    51.77688
04/07/2011 00:00,    41.01581
05/07/2011 00:00,    36.37190
06/07/2011 00:00,    99.48471
07/07/2011 00:00,   348.83454
08/07/2011 00:00,   128.64342
09/07/2011 00:00,    93.79588
10/07/2011 00:00,    76.21201
11/07/2011 00:00,    71.38087
12/07/2011 00:00,    59.08108
13/07/2011 00:00,    47.27444
14/07/2011 00:00,    39.90679
15/07/2011 00:00,    34.71022
16/07/2011 00:00,    30.59539
17/07/2011 00:00,    38.83928
18/07/2011 00:00,    51.05079
19/07/2011 00:00,    41.50240
20/07/2011 00:00,    35.35643
21/07/2011 00:00,    31.09781
22/07/2011 00:00,    28.13144
23/07/2011 00:00,    26.45625
24/07/2011 00:00,    33.11150
25/07/2011 00:00,    45.50987
26/07/2011 00:00,    35.62130
27/07/2011 00:00,    31.07806
28/07/2011 00:00,    27.35514
29/07/2011 00:00,    25.47298
30/07/2011 00:00,    28.81727
31/07/2011 00:00,    27.90562
01/08/2011 00:00,    27.14821
02/08/2011 00:00,    26.34166
03/08/2011 00:00,    23.36357
04/08/2011 00:00,    31.77854
05/08/2011 00:00,   116.16323
06/08/2011 00:00,    88.99383
07/08/2011 00:00,    69.63661
08/08/2011 00:00,    92.22160
09/08/2011 00:00,    82.80541
10/08/2011 00:00,    85.41148
11/08/2011 00:00,   105.47714
12/08/2011 00:00,    74.60571
13/08/2011 00:00,    56.20077
14/08/2011 00:00,    51.74150
15/08/2011 00:00,    47.08459
16/08/2011 00:00,    76.19116
17/08/2011 00:00,  1959.31028
18/08/2011 00:00,   111.20186
19/08/2011 00:00,    53.42964
20/08/2011 00:00,    37.94344
21/08/2011 00:00,    29.59365
22/08/2011 00:00,    24.45361
23/08/2011 00:00,    20.78218
24/08/2011 00:00,    18.19596
25/08/2011 00:00,    26.66649
26/08/2011 00:00,    38.79687
27/08/2011 00:00,    34.92685
28/08/2011 00:00,    32.99595
29/08/2011 00:00,    30.81644
30/08/2011 00:00,    27.99840
31/08/2011 00:00,    26.39021
01/09/2011 00:00,    24.61769
02/09/2011 00:00,    22.59462
03/09/2011 00:00,    20.49030
04/09/2011 00:00,    18.86174
05/09/2011 00:00,    17.56578
06/09/2011 00:00,    17.51791
07/09/2011 00:00,    20.18937
08/09/2011 00:00,    18.20859
09/09/2011 00:00,    18.30613
10/09/2011 00:00,    19.28717
11/09/2011 00:00,    22.66904
12/09/2011 00:00,    19.08977
13/09/2011 00:00,    16.74325
14/09/2011 00:00,    17.75170
15/09/2011 00:00,    14.05867
16/09/2011 00:00,    12.44652
17/09/2011 00:00,    11.29635
18/09/2011 00:00,    10.20053
19/09/2011 00:00,     9.57022
20/09/2011 00:00,    14.47083
21/09/2011 00:00,    16.66048
22/09/2011 00:00,    12.76183
23/09/2011 00:00,    10.74243
24/09/2011 00:00,    10.61236
25/09/2011 00:00,     9.77644
26/09/2011 00:00,     9.04196
27/09/2011 00:00,     8.33214
28/09/2011 00:00,    11.76696
29/09/2011 00:00,   148.10329
30/09/2011 00:00,    27.14993
01/10/2011 00:00,    22.75089
02/10/2011 00:00,    13.24425
03/10/2011 00:00,    10.04264
04/10/2011 00:00,     8.49117
05/10/2011 00:00,    11.43102
06/10/2011 00:00,    11.55263
07/10/2011 00:00,     9.27560
08/10/2011 00:00,    22.12713
09/10/2011 00:00,    23.74162
10/10/2011 00:00,    20.26289
11/10/2011 00:00,    18.19620
12/10/2011 00:00,    15.92804
13/10/2011 00:00,    12.98038
14/10/2011 00:00,    12.90199
15/10/2011 00:00,    14.34973
16/10/2011 00:00,    13.69231
17/10/2011 00:00,    11.14374
18/10/2011 00:00,     9.69708
19/10/2011 00:00,     7.73282
20/10/2011 00:00,     5.94676
21/10/2011 00:00,     7.42738
22/10/2011 00:00,     8.05236
23/10/2011 00:00,     7.37070
24/10/2011 00:00,     6.96817
25/10/2011 00:00,     6.81329
26/10/2011 00:00,     6.09233
27/10/2011 00:00,     5.15808
28/10/2011 00:00,     5.07261
29/10/2011 00:00,     6.65182
30/10/2011 00:00,     6.29866
31/10/2011 00:00,     5.33926
01/11/2011 00:00,     4.45561
02/11/2011 00:00,     3.75033
03/11/2011 00:00,     3.43367
04/11/2011 00:00,     3.18640
05/11/2011 00:00,     2.54260
06/11/2011 00:00,     1.82865
07/11/2011 00:00,     2.00271
08/11/2011 00:00,     2.42219
09/11/2011 00:00,     2.32066
10/11/2011 00:00,     2.17005
11/11/2011 00:00,     1.94996
12/11/2011 00:00,     1.73127
13/11/2011 00:00,     1.55597
14/11/2011 00:00,     1.44184
15/11/2011 00:00,     1.32307
16/11/2011 00:00,     1.21682
17/11/2011 00:00,     1.17008
18/11/2011 00:00,     0.99469
19/11/2011 00:00,     0.95078
20/11/2011 00:00,     1.12560
21/11/2011 00:00,     1.10885
22/11/2011 00:00,     1.05830
23/11/2011 00:00,     1.03066
24/11/2011 00:00,     0.94821
25/11/2011 00:00,     1.12543
26/11/2011 00:00,     1.98097
27/11/2011 00:00,     1.75243
28/11/2011 00:00,     1.39126
29/11/2011 00:00,     1.17716
30/11/2011 00:00,     1.00393
01/12/2011 00:00,     0.86336
02/12/2011 00:00,     0.76311
03/12/2011 00:00,     0.68520
04/12/2011 00:00,     0.60434
05/12/2011 00:00,     0.55004
06/12/2011 00:00,     0.49014
07/12/2011 00:00,     0.41294
08/12/2011 00:00,     0.35830
09/12/2011 00:00,     0.45460
10/12/2011 00:00,     0.75460
11/12/2011 00:00,     0.70488
12/12/2011 00:00,     0.57012
13/12/2011 00:00,     0.54104
14/12/2011 00:00,     0.46611
15/12/2011 00:00,     0.38466
16/12/2011 00:00,     0.31353
17/12/2011 00:00,     0.44835
18/12/2011 00:00,    23.12907
19/12/2011 00:00,    22.24773
20/12/2011 00:00,    14.73860
21/12/2011 00:00,     6.36593
22/12/2011 00:00,     3.50145
23/12/2011 00:00,     1.83604
24/12/2011 00:00,     1.18463
25/12/2011 00:00,     0.90268
26/12/2011 00:00,     0.74572
27/12/2011 00:00,     0.63097
28/12/2011 00:00,     0.53355
29/12/2011 00:00,     0.40311
30/12/2011 00:00,     1.30044
31/12/2011 00:00,     1.95970
01/01/2012 00:00,     1.92319
02/01/2012 00:00,     1.88176
03/01/2012 00:00,     2.59668
04/01/2012 00:00,     1.95382
05/01/2012 00:00,     1.86434
06/01/2012 00:00,     2.02160
07/01/2012 00:00,     2.55971
08/01/2012 00:00,     5.11293
09/01/2012 00:00,     2.79386
10/01/2012 00:00,     1.93522
11/01/2012 00:00,     1.13248
12/01/2012 00:00,     0.77943
13/01/2012 00:00,     0.57927
14/01/2012 00:00,     0.38988
15/01/2012 00:00,     0.30378
16/01/2012 00:00,     0.23539
17/01/2012 00:00,     0.19108
